BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'LARGE BRUSHED%'
	and p_size in (36, 40, 3, 45, 50, 11, 17, 1)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#51   | PROMO BURNISHED TIN       |      1 |          440
 Brand#51   | SMALL ANODIZED COPPER     |     45 |          440
 Brand#51   | SMALL BRUSHED BRASS       |     50 |          440
 Brand#51   | SMALL BRUSHED TIN         |     45 |          440
 Brand#51   | SMALL BURNISHED BRASS     |     36 |          440
 Brand#51   | SMALL POLISHED COPPER     |     17 |          440
 Brand#51   | STANDARD BURNISHED BRASS  |     45 |          440
 Brand#51   | STANDARD BURNISHED STEEL  |     11 |          440
 Brand#51   | STANDARD PLATED NICKEL    |      1 |          440
 Brand#51   | STANDARD PLATED STEEL     |     40 |          440
 Brand#51   | STANDARD POLISHED COPPER  |     40 |          440
 Brand#52   | ECONOMY ANODIZED STEEL    |     36 |          440
 Brand#52   | ECONOMY BRUSHED BRASS     |      1 |          440
 Brand#52   | ECONOMY POLISHED STEEL    |      3 |          440
 Brand#52   | ECONOMY POLISHED TIN      |     40 |          440
 Brand#52   | LARGE ANODIZED TIN        |     50 |          440
 Brand#52   | LARGE PLATED COPPER       |     45 |          440
 Brand#52   | LARGE PLATED NICKEL       |     17 |          440
 Brand#52   | LARGE POLISHED COPPER     |     17 |          440
 Brand#52   | LARGE POLISHED STEEL      |     36 |          440
 Brand#52   | MEDIUM BRUSHED BRASS      |     50 |          440
 Brand#52   | MEDIUM BRUSHED COPPER     |     45 |          440
 Brand#52   | MEDIUM BRUSHED TIN        |      3 |          440
 Brand#52   | MEDIUM PLATED STEEL       |      3 |          440
 Brand#52   | MEDIUM POLISHED COPPER    |      1 |          440
 Brand#52   | MEDIUM POLISHED COPPER    |     50 |          440
 Brand#52   | PROMO ANODIZED STEEL      |      3 |          440
 Brand#52   | PROMO ANODIZED TIN        |     45 |          440
 Brand#52   | PROMO BURNISHED COPPER    |     17 |          440
 Brand#52   | PROMO BURNISHED STEEL     |     45 |          440
 Brand#52   | PROMO PLATED NICKEL       |     40 |          440
 Brand#52   | SMALL ANODIZED BRASS      |     45 |          440
 Brand#52   | SMALL BRUSHED BRASS       |     36 |          440
 Brand#52   | SMALL BRUSHED STEEL       |     11 |          440
 Brand#52   | SMALL BURNISHED TIN       |      3 |          440
 Brand#52   | SMALL PLATED BRASS        |      1 |          440
 Brand#52   | SMALL PLATED COPPER       |      3 |          440
 Brand#52   | SMALL POLISHED COPPER     |     17 |          440
 Brand#52   | SMALL POLISHED STEEL      |      3 |          440
 Brand#52   | SMALL POLISHED STEEL      |     50 |          440
 Brand#52   | STANDARD BURNISHED NICKEL |     45 |          440
 Brand#52   | STANDARD BURNISHED NICKEL |     50 |          440
 Brand#52   | STANDARD POLISHED STEEL   |     50 |          440
 Brand#53   | ECONOMY ANODIZED TIN      |     17 |          440
 Brand#53   | ECONOMY BURNISHED COPPER  |     17 |          440
 Brand#53   | ECONOMY BURNISHED NICKEL  |     45 |          440
 Brand#53   | ECONOMY PLATED STEEL      |     40 |          440
 Brand#53   | ECONOMY POLISHED NICKEL   |     40 |          440
 Brand#53   | LARGE ANODIZED BRASS      |     40 |          440
 Brand#53   | LARGE ANODIZED COPPER     |      1 |          440
 Brand#53   | LARGE BURNISHED BRASS     |     40 |          440
 Brand#53   | LARGE POLISHED STEEL      |     45 |          440
 Brand#53   | MEDIUM BRUSHED COPPER     |      3 |          440
 Brand#53   | MEDIUM BRUSHED TIN        |     45 |          440
 Brand#53   | MEDIUM BURNISHED COPPER   |     17 |          440
 Brand#53   | MEDIUM PLATED COPPER      |     45 |          440
 Brand#53   | MEDIUM POLISHED BRASS     |      1 |          440
 Brand#53   | MEDIUM POLISHED COPPER    |     36 |          440
 Brand#53   | PROMO BRUSHED STEEL       |     17 |          440
 Brand#53   | PROMO POLISHED BRASS      |      1 |          440
 Brand#53   | PROMO POLISHED COPPER     |     11 |          440
 Brand#53   | PROMO POLISHED COPPER     |     17 |          440
 Brand#53   | SMALL ANODIZED BRASS      |     40 |          440
 Brand#53   | SMALL BURNISHED STEEL     |     11 |          440
 Brand#53   | SMALL BURNISHED STEEL     |     17 |          440
 Brand#53   | SMALL PLATED NICKEL       |     11 |          440
 Brand#53   | STANDARD BRUSHED STEEL    |     50 |          440
 Brand#53   | STANDARD BRUSHED TIN      |     40 |          440
 Brand#53   | STANDARD BURNISHED STEEL  |     17 |          440
 Brand#54   | ECONOMY ANODIZED TIN      |     45 |          440
 Brand#54   | ECONOMY BRUSHED STEEL     |     17 |          440
 Brand#54   | ECONOMY BURNISHED NICKEL  |      1 |          440
 Brand#54   | ECONOMY BURNISHED NICKEL  |     40 |          440
 Brand#54   | ECONOMY BURNISHED NICKEL  |     50 |          440
 Brand#54   | ECONOMY BURNISHED STEEL   |      1 |          440
 Brand#54   | ECONOMY PLATED STEEL      |     50 |          440
 Brand#54   | ECONOMY POLISHED NICKEL   |     11 |          440
 Brand#54   | LARGE ANODIZED COPPER     |     50 |          440
 Brand#54   | LARGE ANODIZED NICKEL     |     40 |          440
 Brand#54   | LARGE ANODIZED TIN        |     45 |          440
 Brand#54   | LARGE PLATED BRASS        |     45 |          440
 Brand#54   | LARGE PLATED COPPER       |      3 |          440
 Brand#54   | LARGE PLATED TIN          |     40 |          440
 Brand#54   | MEDIUM ANODIZED BRASS     |      1 |          440
 Brand#54   | MEDIUM BURNISHED COPPER   |      3 |          440
 Brand#54   | MEDIUM PLATED BRASS       |     17 |          440
 Brand#54   | PROMO BRUSHED STEEL       |      1 |          440
 Brand#54   | PROMO BURNISHED NICKEL    |     40 |          440
 Brand#54   | PROMO BURNISHED NICKEL    |     45 |          440
 Brand#54   | PROMO PLATED STEEL        |      1 |          440
 Brand#54   | PROMO PLATED TIN          |      3 |          440
 Brand#54   | PROMO POLISHED NICKEL     |     17 |          440
 Brand#54   | SMALL BRUSHED NICKEL      |      1 |          440
 Brand#54   | SMALL BRUSHED NICKEL      |     50 |          440
 Brand#54   | SMALL BRUSHED STEEL       |     40 |          440
 Brand#54   | SMALL BURNISHED TIN       |     11 |          440
 Brand#54   | STANDARD ANODIZED NICKEL  |      3 |          440
 Brand#54   | STANDARD ANODIZED TIN     |      3 |          440
 Brand#54   | STANDARD BURNISHED BRASS  |     50 |          440
 Brand#54   | STANDARD BURNISHED COPPER |     50 |          440
 Brand#54   | STANDARD POLISHED NICKEL  |      1 |          440
 Brand#54   | STANDARD POLISHED NICKEL  |     45 |          440
 Brand#54   | STANDARD POLISHED TIN     |     45 |          440
 Brand#54   | STANDARD POLISHED TIN     |     50 |          440
 Brand#55   | ECONOMY ANODIZED TIN      |     45 |          440
 Brand#55   | ECONOMY BRUSHED STEEL     |     17 |          440
 Brand#55   | ECONOMY PLATED BRASS      |     50 |          440
 Brand#55   | ECONOMY PLATED STEEL      |      1 |          440
 Brand#55   | ECONOMY PLATED TIN        |      3 |          440
 Brand#55   | ECONOMY PLATED TIN        |     17 |          440
 Brand#55   | ECONOMY PLATED TIN        |     45 |          440
 Brand#55   | ECONOMY POLISHED STEEL    |     45 |          440
 Brand#55   | LARGE ANODIZED COPPER     |     50 |          440
 Brand#55   | LARGE ANODIZED TIN        |      3 |          440
 Brand#55   | LARGE BURNISHED STEEL     |     45 |          440
 Brand#55   | LARGE PLATED STEEL        |      1 |          440
 Brand#55   | LARGE POLISHED TIN        |      3 |          440
 Brand#55   | MEDIUM BURNISHED COPPER   |     17 |          440
 Brand#55   | MEDIUM BURNISHED STEEL    |     45 |          440
 Brand#55   | MEDIUM BURNISHED TIN      |     11 |          440
 Brand#55   | MEDIUM BURNISHED TIN      |     40 |          440
 Brand#55   | MEDIUM POLISHED BRASS     |     11 |          440
 Brand#55   | MEDIUM POLISHED BRASS     |     17 |          440
 Brand#55   | MEDIUM POLISHED COPPER    |      1 |          440
 Brand#55   | PROMO ANODIZED BRASS      |      3 |          440
 Brand#55   | PROMO ANODIZED TIN        |     50 |          440
 Brand#55   | PROMO BRUSHED COPPER      |     45 |          440
 Brand#55   | PROMO BURNISHED NICKEL    |     11 |          440
 Brand#55   | PROMO POLISHED TIN        |     36 |          440
 Brand#55   | SMALL ANODIZED TIN        |     36 |          440
 Brand#55   | SMALL BRUSHED BRASS       |     17 |          440
 Brand#55   | SMALL BRUSHED BRASS       |     45 |          440
 Brand#55   | SMALL BRUSHED TIN         |     50 |          440
 Brand#55   | SMALL BURNISHED BRASS     |     45 |          440
 Brand#55   | SMALL PLATED STEEL        |     45 |          440
 Brand#55   | STANDARD ANODIZED BRASS   |     50 |          440
 Brand#55   | STANDARD BRUSHED TIN      |      1 |          440
 Brand#55   | STANDARD BRUSHED TIN      |     11 |          440
 Brand#55   | STANDARD BURNISHED BRASS  |     36 |          440
 Brand#55   | STANDARD BURNISHED NICKEL |      3 |          440
 Brand#55   | STANDARD BURNISHED NICKEL |     36 |          440
 Brand#55   | STANDARD PLATED TIN       |     45 |          440
 Brand#11   | ECONOMY ANODIZED BRASS    |      1 |          439
 Brand#11   | MEDIUM PLATED COPPER      |     11 |          439
 Brand#11   | PROMO ANODIZED COPPER     |     45 |          439
 Brand#11   | SMALL BURNISHED BRASS     |     17 |          439
 Brand#11   | SMALL POLISHED COPPER     |     17 |          439
 Brand#12   | ECONOMY POLISHED BRASS    |     17 |          439
 Brand#12   | LARGE PLATED BRASS        |      3 |          439
 Brand#12   | LARGE PLATED COPPER       |     11 |          439
 Brand#12   | MEDIUM POLISHED NICKEL    |     36 |          439
 Brand#12   | PROMO BRUSHED COPPER      |     40 |          439
 Brand#12   | PROMO POLISHED STEEL      |      1 |          439
 Brand#12   | STANDARD BRUSHED NICKEL   |      3 |          439
 Brand#12   | STANDARD POLISHED STEEL   |     40 |          439
 Brand#13   | ECONOMY PLATED NICKEL     |     36 |          439
 Brand#13   | LARGE BURNISHED NICKEL    |      1 |          439
 Brand#13   | LARGE POLISHED TIN        |     40 |          439
 Brand#13   | PROMO BRUSHED TIN         |      3 |          439
 Brand#13   | PROMO BURNISHED BRASS     |     40 |          439
 Brand#13   | PROMO PLATED BRASS        |     50 |          439
 Brand#13   | STANDARD BRUSHED TIN      |      3 |          439
 Brand#13   | STANDARD POLISHED BRASS   |     17 |          439
 Brand#14   | ECONOMY ANODIZED NICKEL   |     45 |          439
 Brand#14   | ECONOMY BRUSHED BRASS     |      3 |          439
 Brand#14   | ECONOMY BURNISHED NICKEL  |     50 |          439
 Brand#14   | ECONOMY PLATED STEEL      |     17 |          439
 Brand#14   | LARGE BURNISHED BRASS     |      1 |          439
 Brand#14   | LARGE POLISHED STEEL      |     40 |          439
 Brand#14   | MEDIUM BRUSHED BRASS      |     50 |          439
 Brand#14   | MEDIUM BRUSHED COPPER     |      1 |          439
 Brand#14   | PROMO BRUSHED STEEL       |      1 |          439
 Brand#14   | PROMO POLISHED BRASS      |     45 |          439
 Brand#14   | PROMO POLISHED COPPER     |     50 |          439
 Brand#14   | STANDARD BRUSHED COPPER   |     11 |          439
 Brand#15   | ECONOMY BRUSHED STEEL     |     45 |          439
 Brand#15   | ECONOMY BURNISHED NICKEL  |     11 |          439
 Brand#15   | ECONOMY POLISHED STEEL    |     11 |          439
 Brand#15   | SMALL ANODIZED NICKEL     |     17 |          439
 Brand#15   | SMALL ANODIZED STEEL      |     50 |          439
 Brand#15   | SMALL POLISHED NICKEL     |      1 |          439
 Brand#21   | ECONOMY BURNISHED STEEL   |     17 |          439
 Brand#21   | ECONOMY PLATED STEEL      |     40 |          439
 Brand#21   | LARGE ANODIZED BRASS      |     11 |          439
 Brand#21   | LARGE POLISHED NICKEL     |      3 |          439
 Brand#21   | LARGE POLISHED STEEL      |     36 |          439
 Brand#21   | PROMO PLATED TIN          |     45 |          439
 Brand#21   | SMALL BURNISHED COPPER    |     36 |          439
 Brand#21   | STANDARD PLATED BRASS     |     45 |          439
 Brand#21   | STANDARD PLATED NICKEL    |      3 |          439
 Brand#22   | ECONOMY BRUSHED NICKEL    |     17 |          439
 Brand#22   | MEDIUM PLATED COPPER      |      1 |          439
 Brand#23   | ECONOMY ANODIZED STEEL    |     17 |          439
 Brand#23   | SMALL POLISHED STEEL      |     17 |          439
 Brand#23   | STANDARD BURNISHED TIN    |      3 |          439
 Brand#23   | STANDARD POLISHED COPPER  |      3 |          439
 Brand#23   | STANDARD POLISHED NICKEL  |     40 |          439
 Brand#24   | LARGE POLISHED STEEL      |      3 |          439
 Brand#24   | MEDIUM ANODIZED BRASS     |     45 |          439
 Brand#24   | MEDIUM POLISHED STEEL     |     17 |          439
 Brand#24   | PROMO ANODIZED BRASS      |      1 |          439
 Brand#24   | PROMO ANODIZED TIN        |     50 |          439
 Brand#24   | PROMO POLISHED STEEL      |     17 |          439
 Brand#24   | SMALL PLATED NICKEL       |     45 |          439
 Brand#24   | SMALL POLISHED NICKEL     |     11 |          439
 Brand#25   | LARGE BURNISHED BRASS     |     11 |          439
 Brand#25   | LARGE PLATED NICKEL       |     36 |          439
 Brand#25   | MEDIUM ANODIZED TIN       |     17 |          439
 Brand#25   | MEDIUM BURNISHED TIN      |     40 |          439
 Brand#25   | PROMO BRUSHED STEEL       |     11 |          439
 Brand#25   | PROMO BURNISHED STEEL     |     36 |          439
 Brand#25   | PROMO PLATED STEEL        |      3 |          439
 Brand#25   | PROMO POLISHED STEEL      |     45 |          439
 Brand#25   | SMALL POLISHED STEEL      |      1 |          439
 Brand#25   | STANDARD ANODIZED COPPER  |      1 |          439
 Brand#25   | STANDARD BURNISHED NICKEL |     45 |          439
 Brand#25   | STANDARD PLATED STEEL     |     50 |          439
 Brand#25   | STANDARD POLISHED BRASS   |     45 |          439
 Brand#25   | STANDARD POLISHED NICKEL  |     45 |          439
 Brand#31   | ECONOMY BRUSHED TIN       |      3 |          439
 Brand#31   | ECONOMY BURNISHED BRASS   |     40 |          439
 Brand#31   | MEDIUM POLISHED NICKEL    |     40 |          439
 Brand#31   | PROMO BRUSHED COPPER      |     50 |          439
 Brand#31   | PROMO BRUSHED NICKEL      |     50 |          439
 Brand#31   | PROMO BRUSHED STEEL       |     50 |          439
 Brand#31   | PROMO BURNISHED COPPER    |     36 |          439
 Brand#31   | STANDARD ANODIZED TIN     |     50 |          439
 Brand#32   | ECONOMY ANODIZED STEEL    |     11 |          439
 Brand#32   | MEDIUM POLISHED COPPER    |     11 |          439
 Brand#32   | PROMO BRUSHED COPPER      |     11 |          439
 Brand#32   | PROMO POLISHED COPPER     |     45 |          439
 Brand#32   | SMALL BURNISHED BRASS     |      3 |          439
 Brand#32   | STANDARD BURNISHED NICKEL |     40 |          439
 Brand#32   | STANDARD POLISHED NICKEL  |     17 |          439
 Brand#32   | STANDARD POLISHED STEEL   |      3 |          439
 Brand#33   | ECONOMY BURNISHED BRASS   |     45 |          439
 Brand#33   | ECONOMY POLISHED NICKEL   |      1 |          439
 Brand#33   | LARGE BURNISHED NICKEL    |     36 |          439
 Brand#33   | PROMO ANODIZED STEEL      |     11 |          439
 Brand#33   | SMALL PLATED BRASS        |     40 |          439
 Brand#33   | SMALL PLATED TIN          |     40 |          439
 Brand#33   | SMALL POLISHED TIN        |     11 |          439
 Brand#33   | STANDARD BRUSHED NICKEL   |     36 |          439
 Brand#33   | STANDARD BRUSHED STEEL    |     50 |          439
 Brand#33   | STANDARD BURNISHED COPPER |      1 |          439
 Brand#33   | STANDARD PLATED COPPER    |      1 |          439
 Brand#35   | ECONOMY PLATED BRASS      |     36 |          439
 Brand#35   | LARGE POLISHED BRASS      |     40 |          439
 Brand#35   | PROMO ANODIZED COPPER     |     11 |          439
 Brand#35   | PROMO POLISHED COPPER     |     11 |          439
 Brand#35   | SMALL BRUSHED BRASS       |     45 |          439
 Brand#35   | SMALL BRUSHED STEEL       |     45 |          439
 Brand#35   | STANDARD BRUSHED BRASS    |      3 |          439
 Brand#41   | ECONOMY BRUSHED COPPER    |     11 |          439
 Brand#41   | MEDIUM POLISHED BRASS     |     36 |          439
 Brand#41   | PROMO BRUSHED STEEL       |     11 |          439
 Brand#41   | PROMO BURNISHED BRASS     |     45 |          439
 Brand#41   | PROMO BURNISHED NICKEL    |     11 |          439
 Brand#41   | PROMO BURNISHED TIN       |     50 |          439
 Brand#41   | SMALL ANODIZED NICKEL     |     50 |          439
 Brand#41   | STANDARD BURNISHED BRASS  |     11 |          439
 Brand#41   | STANDARD BURNISHED BRASS  |     45 |          439
 Brand#42   | ECONOMY ANODIZED COPPER   |     17 |          439
 Brand#42   | ECONOMY POLISHED STEEL    |     11 |          439
 Brand#42   | LARGE ANODIZED TIN        |      3 |          439
 Brand#42   | LARGE PLATED TIN          |     17 |          439
 Brand#42   | MEDIUM POLISHED NICKEL    |     17 |          439
 Brand#42   | MEDIUM POLISHED TIN       |      3 |          439
 Brand#42   | STANDARD ANODIZED BRASS   |     40 |          439
 Brand#42   | STANDARD BURNISHED TIN    |     17 |          439
 Brand#43   | ECONOMY BRUSHED BRASS     |     11 |          439
 Brand#43   | ECONOMY BURNISHED TIN     |      3 |          439
 Brand#43   | LARGE ANODIZED BRASS      |     40 |          439
 Brand#43   | LARGE POLISHED TIN        |     11 |          439
 Brand#43   | MEDIUM PLATED BRASS       |     36 |          439
 Brand#43   | MEDIUM POLISHED STEEL     |     36 |          439
 Brand#43   | PROMO BURNISHED BRASS     |      3 |          439
 Brand#43   | PROMO PLATED NICKEL       |     17 |          439
 Brand#43   | PROMO POLISHED TIN        |     45 |          439
 Brand#44   | ECONOMY ANODIZED NICKEL   |     36 |          439
 Brand#44   | ECONOMY PLATED NICKEL     |     40 |          439
 Brand#44   | MEDIUM BRUSHED BRASS      |     11 |          439
 Brand#44   | MEDIUM BRUSHED BRASS      |     50 |          439
 Brand#44   | MEDIUM BRUSHED COPPER     |     17 |          439
 Brand#44   | STANDARD BRUSHED NICKEL   |     50 |          439
 Brand#45   | ECONOMY BRUSHED COPPER    |     36 |          439
 Brand#45   | LARGE POLISHED STEEL      |     36 |          439
 Brand#45   | LARGE POLISHED TIN        |     50 |          439
 Brand#45   | MEDIUM BRUSHED COPPER     |     17 |          439
 Brand#45   | MEDIUM BRUSHED TIN        |     50 |          439
 Brand#45   | PROMO PLATED COPPER       |      3 |          439
 Brand#45   | PROMO PLATED COPPER       |     11 |          439
 Brand#45   | SMALL PLATED COPPER       |      3 |          439
 Brand#45   | SMALL POLISHED COPPER     |     50 |          439
 Brand#45   | STANDARD BRUSHED COPPER   |     50 |          439
 Brand#45   | STANDARD PLATED NICKEL    |     11 |          439
 Brand#45   | STANDARD POLISHED NICKEL  |     50 |          439
 Brand#51   | ECONOMY PLATED BRASS      |     17 |          439
 Brand#51   | MEDIUM PLATED TIN         |     36 |          439
 Brand#51   | PROMO BRUSHED COPPER      |     45 |          439
 Brand#51   | PROMO POLISHED STEEL      |     11 |          439
 Brand#52   | ECONOMY PLATED TIN        |     40 |          439
 Brand#52   | LARGE BURNISHED NICKEL    |     17 |          439
 Brand#52   | LARGE BURNISHED TIN       |     50 |          439
 Brand#52   | LARGE POLISHED TIN        |     45 |          439
 Brand#52   | MEDIUM BRUSHED TIN        |     11 |          439
 Brand#52   | MEDIUM BURNISHED COPPER   |     40 |          439
 Brand#52   | MEDIUM PLATED NICKEL      |     36 |          439
 Brand#52   | SMALL BURNISHED COPPER    |     11 |          439
 Brand#52   | STANDARD BRUSHED NICKEL   |     40 |          439
 Brand#53   | ECONOMY BURNISHED NICKEL  |     50 |          439
 Brand#53   | LARGE ANODIZED TIN        |     45 |          439
 Brand#53   | LARGE POLISHED TIN        |     40 |          439
 Brand#53   | MEDIUM ANODIZED STEEL     |     50 |          439
 Brand#53   | MEDIUM PLATED COPPER      |     11 |          439
 Brand#53   | SMALL PLATED STEEL        |     45 |          439
 Brand#53   | SMALL POLISHED NICKEL     |     50 |          439
 Brand#53   | STANDARD BURNISHED BRASS  |     45 |          439
 Brand#53   | STANDARD PLATED STEEL     |      1 |          439
 Brand#54   | LARGE ANODIZED STEEL      |     11 |          439
 Brand#54   | LARGE BURNISHED TIN       |      3 |          439
 Brand#54   | MEDIUM ANODIZED BRASS     |     17 |          439
 Brand#54   | MEDIUM BURNISHED TIN      |      1 |          439
 Brand#54   | MEDIUM POLISHED NICKEL    |      3 |          439
 Brand#54   | SMALL BRUSHED COPPER      |     45 |          439
 Brand#54   | SMALL POLISHED STEEL      |     17 |          439
 Brand#54   | STANDARD ANODIZED STEEL   |     11 |          439
 Brand#54   | STANDARD PLATED TIN       |     36 |          439
 Brand#55   | ECONOMY PLATED NICKEL     |      3 |          439
 Brand#55   | LARGE POLISHED COPPER     |     50 |          439
 Brand#55   | MEDIUM BRUSHED COPPER     |     40 |          439
 Brand#55   | MEDIUM POLISHED STEEL     |     45 |          439
 Brand#55   | PROMO BRUSHED BRASS       |     17 |          439
 Brand#55   | SMALL ANODIZED NICKEL     |     45 |          439
 Brand#55   | SMALL BRUSHED NICKEL      |     36 |          439
 Brand#55   | SMALL BRUSHED STEEL       |     11 |          439
 Brand#55   | SMALL BRUSHED STEEL       |     50 |          439
 Brand#12   | MEDIUM PLATED NICKEL      |      3 |          438
 Brand#13   | LARGE PLATED BRASS        |     36 |          438
 Brand#13   | PROMO PLATED COPPER       |     11 |          438
 Brand#13   | SMALL BRUSHED BRASS       |      3 |          438
 Brand#14   | ECONOMY ANODIZED BRASS    |     11 |          438
 Brand#14   | LARGE POLISHED BRASS      |      3 |          438
 Brand#14   | SMALL POLISHED BRASS      |      3 |          438
 Brand#15   | SMALL ANODIZED BRASS      |     11 |          438
 Brand#21   | MEDIUM BURNISHED STEEL    |     11 |          438
 Brand#21   | PROMO ANODIZED COPPER     |     17 |          438
 Brand#21   | SMALL POLISHED NICKEL     |     45 |          438
 Brand#24   | LARGE BURNISHED TIN       |     17 |          438
 Brand#25   | STANDARD POLISHED STEEL   |     17 |          438
 Brand#31   | MEDIUM ANODIZED TIN       |     50 |          438
 Brand#32   | MEDIUM BRUSHED BRASS      |      3 |          438
 Brand#41   | MEDIUM BRUSHED STEEL      |      1 |          438
 Brand#41   | SMALL BRUSHED STEEL       |     36 |          438
 Brand#41   | STANDARD ANODIZED BRASS   |     40 |          438
 Brand#43   | LARGE BURNISHED STEEL     |     40 |          438
 Brand#43   | SMALL BURNISHED STEEL     |      3 |          438
 Brand#44   | ECONOMY BURNISHED BRASS   |     40 |          438
 Brand#44   | PROMO BURNISHED STEEL     |     17 |          438
 Brand#45   | LARGE BURNISHED BRASS     |     50 |          438
 Brand#45   | MEDIUM BURNISHED NICKEL   |      3 |          438
 Brand#51   | MEDIUM ANODIZED NICKEL    |      1 |          438
 Brand#52   | LARGE BURNISHED STEEL     |     36 |          438
 Brand#52   | LARGE PLATED NICKEL       |     11 |          438
 Brand#52   | PROMO ANODIZED BRASS      |      1 |          438
 Brand#52   | SMALL POLISHED STEEL      |     11 |          438
 Brand#53   | PROMO ANODIZED TIN        |     17 |          438
 Brand#53   | PROMO BURNISHED BRASS     |     17 |          438
 Brand#54   | LARGE BURNISHED BRASS     |     40 |          438
 Brand#54   | PROMO PLATED BRASS        |     11 |          438
 Brand#54   | SMALL BRUSHED TIN         |     36 |          438
 Brand#54   | SMALL POLISHED TIN        |     17 |          438
 Brand#55   | LARGE POLISHED STEEL      |     36 |          438
 Brand#55   | PROMO PLATED NICKEL       |     17 |          438
 Brand#55   | SMALL PLATED TIN          |     40 |          438
 Brand#24   | PROMO BRUSHED TIN         |     50 |          437
 Brand#41   | STANDARD POLISHED BRASS   |     17 |          437
 Brand#42   | MEDIUM BRUSHED TIN        |      3 |          437
 Brand#11   | ECONOMY BRUSHED BRASS     |      3 |          436
 Brand#11   | ECONOMY BURNISHED NICKEL  |     45 |          436
 Brand#11   | ECONOMY PLATED BRASS      |     45 |          436
 Brand#11   | ECONOMY PLATED TIN        |     45 |          436
 Brand#11   | LARGE BURNISHED BRASS     |     17 |          436
 Brand#11   | LARGE BURNISHED TIN       |     40 |          436
 Brand#11   | LARGE PLATED COPPER       |      3 |          436
 Brand#11   | LARGE PLATED NICKEL       |     36 |          436
 Brand#11   | LARGE PLATED STEEL        |     45 |          436
 Brand#11   | LARGE POLISHED TIN        |     50 |          436
 Brand#11   | MEDIUM ANODIZED STEEL     |     11 |          436
 Brand#11   | MEDIUM ANODIZED TIN       |     17 |          436
 Brand#11   | MEDIUM BURNISHED STEEL    |      1 |          436
 Brand#11   | MEDIUM PLATED NICKEL      |     45 |          436
 Brand#11   | PROMO ANODIZED NICKEL     |     11 |          436
 Brand#11   | PROMO ANODIZED STEEL      |     40 |          436
 Brand#11   | PROMO PLATED COPPER       |      1 |          436
 Brand#11   | PROMO POLISHED NICKEL     |     17 |          436
 Brand#11   | PROMO POLISHED STEEL      |     45 |          436
 Brand#11   | SMALL ANODIZED BRASS      |      3 |          436
 Brand#11   | SMALL ANODIZED NICKEL     |     11 |          436
 Brand#11   | SMALL ANODIZED TIN        |     36 |          436
 Brand#11   | SMALL BURNISHED BRASS     |     50 |          436
 Brand#11   | SMALL BURNISHED COPPER    |     45 |          436
 Brand#11   | SMALL BURNISHED TIN       |     36 |          436
 Brand#11   | SMALL PLATED NICKEL       |     17 |          436
 Brand#11   | SMALL PLATED TIN          |     17 |          436
 Brand#11   | STANDARD BRUSHED COPPER   |     17 |          436
 Brand#11   | STANDARD BRUSHED TIN      |     50 |          436
 Brand#11   | STANDARD PLATED NICKEL    |     45 |          436
 Brand#11   | STANDARD PLATED STEEL     |     36 |          436
 Brand#12   | ECONOMY ANODIZED BRASS    |     50 |          436
 Brand#12   | ECONOMY ANODIZED COPPER   |     45 |          436
 Brand#12   | ECONOMY BURNISHED BRASS   |     40 |          436
 Brand#12   | ECONOMY BURNISHED COPPER  |     40 |          436
 Brand#12   | ECONOMY BURNISHED STEEL   |      1 |          436
 Brand#12   | ECONOMY PLATED NICKEL     |     40 |          436
 Brand#12   | ECONOMY PLATED STEEL      |     50 |          436
 Brand#12   | ECONOMY PLATED TIN        |     36 |          436
 Brand#12   | ECONOMY POLISHED BRASS    |     40 |          436
 Brand#12   | LARGE ANODIZED TIN        |     45 |          436
 Brand#12   | LARGE BURNISHED COPPER    |     17 |          436
 Brand#12   | LARGE BURNISHED NICKEL    |     36 |          436
 Brand#12   | LARGE PLATED COPPER       |      3 |          436
 Brand#12   | LARGE POLISHED COPPER     |     11 |          436
 Brand#12   | LARGE POLISHED COPPER     |     45 |          436
 Brand#12   | LARGE POLISHED NICKEL     |     40 |          436
 Brand#12   | MEDIUM ANODIZED BRASS     |     11 |          436
 Brand#12   | MEDIUM BRUSHED COPPER     |     50 |          436
 Brand#12   | MEDIUM BRUSHED STEEL      |     36 |          436
 Brand#12   | MEDIUM BURNISHED TIN      |     40 |          436
 Brand#12   | MEDIUM PLATED COPPER      |     17 |          436
 Brand#12   | MEDIUM PLATED COPPER      |     40 |          436
 Brand#12   | PROMO ANODIZED STEEL      |      3 |          436
 Brand#12   | PROMO BRUSHED BRASS       |      1 |          436
 Brand#12   | PROMO BRUSHED TIN         |      3 |          436
 Brand#12   | PROMO PLATED BRASS        |      3 |          436
 Brand#12   | PROMO PLATED COPPER       |     40 |          436
 Brand#12   | SMALL ANODIZED TIN        |     11 |          436
 Brand#12   | SMALL BURNISHED NICKEL    |     40 |          436
 Brand#12   | SMALL BURNISHED TIN       |      3 |          436
