BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#33'
	and p_type not like 'PROMO BURNISHED%'
	and p_size in (36, 28, 1, 6, 4, 24, 21, 20)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#14   | STANDARD PLATED STEEL     |     36 |          440
 Brand#15   | ECONOMY BRUSHED NICKEL    |     36 |          440
 Brand#15   | ECONOMY BRUSHED STEEL     |     28 |          440
 Brand#15   | ECONOMY BRUSHED TIN       |     21 |          440
 Brand#15   | ECONOMY BURNISHED COPPER  |      4 |          440
 Brand#15   | ECONOMY PLATED NICKEL     |     28 |          440
 Brand#15   | ECONOMY POLISHED STEEL    |     20 |          440
 Brand#15   | LARGE ANODIZED STEEL      |     20 |          440
 Brand#15   | LARGE ANODIZED STEEL      |     36 |          440
 Brand#15   | LARGE BRUSHED BRASS       |     36 |          440
 Brand#15   | LARGE BRUSHED NICKEL      |     28 |          440
 Brand#15   | LARGE BURNISHED NICKEL    |     20 |          440
 Brand#15   | LARGE BURNISHED TIN       |     36 |          440
 Brand#15   | MEDIUM ANODIZED BRASS     |     21 |          440
 Brand#15   | MEDIUM ANODIZED COPPER    |      1 |          440
 Brand#15   | MEDIUM ANODIZED COPPER    |     20 |          440
 Brand#15   | MEDIUM ANODIZED COPPER    |     21 |          440
 Brand#15   | MEDIUM ANODIZED STEEL     |     28 |          440
 Brand#15   | MEDIUM BURNISHED STEEL    |     21 |          440
 Brand#15   | MEDIUM POLISHED STEEL     |     21 |          440
 Brand#15   | PROMO ANODIZED COPPER     |      6 |          440
 Brand#15   | PROMO BRUSHED TIN         |      1 |          440
 Brand#15   | PROMO PLATED TIN          |      1 |          440
 Brand#15   | SMALL ANODIZED NICKEL     |     28 |          440
 Brand#15   | SMALL ANODIZED TIN        |      4 |          440
 Brand#15   | SMALL PLATED NICKEL       |     28 |          440
 Brand#15   | SMALL PLATED STEEL        |     20 |          440
 Brand#15   | SMALL PLATED TIN          |     24 |          440
 Brand#15   | SMALL POLISHED BRASS      |     24 |          440
 Brand#15   | SMALL POLISHED BRASS      |     28 |          440
 Brand#15   | STANDARD BRUSHED BRASS    |     24 |          440
 Brand#15   | STANDARD BRUSHED STEEL    |     21 |          440
 Brand#15   | STANDARD BURNISHED TIN    |      6 |          440
 Brand#15   | STANDARD BURNISHED TIN    |     24 |          440
 Brand#15   | STANDARD BURNISHED TIN    |     28 |          440
 Brand#15   | STANDARD PLATED BRASS     |     21 |          440
 Brand#15   | STANDARD POLISHED STEEL   |     21 |          440
 Brand#21   | ECONOMY BRUSHED COPPER    |      6 |          440
 Brand#21   | ECONOMY BRUSHED TIN       |     21 |          440
 Brand#21   | ECONOMY PLATED STEEL      |      4 |          440
 Brand#21   | LARGE ANODIZED NICKEL     |      4 |          440
 Brand#21   | LARGE ANODIZED NICKEL     |     28 |          440
 Brand#21   | LARGE ANODIZED STEEL      |      4 |          440
 Brand#21   | LARGE BRUSHED BRASS       |      6 |          440
 Brand#21   | LARGE BURNISHED COPPER    |     21 |          440
 Brand#21   | LARGE PLATED BRASS        |     21 |          440
 Brand#21   | LARGE PLATED TIN          |     24 |          440
 Brand#21   | LARGE POLISHED NICKEL     |     24 |          440
 Brand#21   | LARGE POLISHED STEEL      |      4 |          440
 Brand#21   | LARGE POLISHED TIN        |     36 |          440
 Brand#21   | MEDIUM ANODIZED BRASS     |     28 |          440
 Brand#21   | MEDIUM PLATED TIN         |     28 |          440
 Brand#21   | PROMO ANODIZED BRASS      |      4 |          440
 Brand#21   | PROMO ANODIZED NICKEL     |      4 |          440
 Brand#21   | PROMO ANODIZED NICKEL     |     21 |          440
 Brand#21   | PROMO BRUSHED BRASS       |      1 |          440
 Brand#21   | PROMO BRUSHED COPPER      |     28 |          440
 Brand#21   | PROMO BRUSHED TIN         |     24 |          440
 Brand#21   | PROMO PLATED COPPER       |     28 |          440
 Brand#21   | PROMO POLISHED BRASS      |      6 |          440
 Brand#21   | PROMO POLISHED STEEL      |     36 |          440
 Brand#21   | SMALL BRUSHED STEEL       |      1 |          440
 Brand#21   | SMALL POLISHED COPPER     |      4 |          440
 Brand#21   | SMALL POLISHED STEEL      |      4 |          440
 Brand#21   | STANDARD ANODIZED NICKEL  |      1 |          440
 Brand#21   | STANDARD BRUSHED TIN      |      6 |          440
 Brand#21   | STANDARD BURNISHED BRASS  |     36 |          440
 Brand#22   | ECONOMY BRUSHED TIN       |     28 |          440
 Brand#22   | ECONOMY BURNISHED TIN     |     36 |          440
 Brand#22   | ECONOMY PLATED BRASS      |     20 |          440
 Brand#22   | ECONOMY PLATED COPPER     |      1 |          440
 Brand#22   | ECONOMY PLATED STEEL      |      1 |          440
 Brand#22   | LARGE ANODIZED TIN        |     24 |          440
 Brand#22   | LARGE BRUSHED NICKEL      |     24 |          440
 Brand#22   | LARGE BRUSHED STEEL       |     21 |          440
 Brand#22   | LARGE BURNISHED TIN       |      4 |          440
 Brand#22   | LARGE BURNISHED TIN       |     21 |          440
 Brand#22   | LARGE POLISHED COPPER     |     28 |          440
 Brand#22   | MEDIUM ANODIZED NICKEL    |     20 |          440
 Brand#22   | MEDIUM ANODIZED STEEL     |      1 |          440
 Brand#22   | MEDIUM BRUSHED COPPER     |      1 |          440
 Brand#22   | MEDIUM BURNISHED BRASS    |      4 |          440
 Brand#22   | MEDIUM BURNISHED COPPER   |      4 |          440
 Brand#22   | MEDIUM BURNISHED STEEL    |     36 |          440
 Brand#22   | MEDIUM BURNISHED TIN      |      6 |          440
 Brand#22   | MEDIUM PLATED BRASS       |      4 |          440
 Brand#22   | MEDIUM PLATED BRASS       |     20 |          440
 Brand#22   | MEDIUM POLISHED BRASS     |     20 |          440
 Brand#22   | PROMO BRUSHED TIN         |      1 |          440
 Brand#22   | PROMO PLATED STEEL        |      6 |          440
 Brand#22   | PROMO POLISHED BRASS      |     36 |          440
 Brand#22   | PROMO POLISHED STEEL      |     24 |          440
 Brand#22   | SMALL BURNISHED COPPER    |     36 |          440
 Brand#22   | SMALL BURNISHED STEEL     |     28 |          440
 Brand#22   | SMALL PLATED COPPER       |      4 |          440
 Brand#22   | SMALL PLATED STEEL        |      6 |          440
 Brand#22   | SMALL POLISHED NICKEL     |      1 |          440
 Brand#22   | STANDARD ANODIZED NICKEL  |      4 |          440
 Brand#22   | STANDARD BRUSHED COPPER   |      4 |          440
 Brand#22   | STANDARD PLATED STEEL     |      1 |          440
 Brand#22   | STANDARD POLISHED NICKEL  |      6 |          440
 Brand#23   | ECONOMY ANODIZED TIN      |     36 |          440
 Brand#23   | ECONOMY BURNISHED STEEL   |     24 |          440
 Brand#23   | ECONOMY POLISHED STEEL    |      6 |          440
 Brand#23   | LARGE BRUSHED NICKEL      |      6 |          440
 Brand#23   | LARGE BURNISHED BRASS     |     20 |          440
 Brand#23   | LARGE BURNISHED COPPER    |     28 |          440
 Brand#23   | LARGE PLATED NICKEL       |     28 |          440
 Brand#23   | LARGE PLATED TIN          |      4 |          440
 Brand#23   | LARGE PLATED TIN          |      6 |          440
 Brand#23   | LARGE POLISHED STEEL      |      1 |          440
 Brand#23   | MEDIUM BRUSHED BRASS      |      1 |          440
 Brand#23   | MEDIUM BRUSHED STEEL      |      6 |          440
 Brand#23   | MEDIUM BRUSHED TIN        |      4 |          440
 Brand#23   | MEDIUM BURNISHED COPPER   |      1 |          440
 Brand#23   | MEDIUM PLATED NICKEL      |     21 |          440
 Brand#23   | MEDIUM POLISHED NICKEL    |     21 |          440
 Brand#23   | MEDIUM POLISHED STEEL     |      4 |          440
 Brand#23   | SMALL ANODIZED NICKEL     |      6 |          440
 Brand#23   | SMALL ANODIZED STEEL      |     21 |          440
 Brand#23   | SMALL BURNISHED TIN       |     20 |          440
 Brand#23   | SMALL BURNISHED TIN       |     36 |          440
 Brand#23   | SMALL POLISHED BRASS      |     24 |          440
 Brand#23   | STANDARD ANODIZED BRASS   |     28 |          440
 Brand#23   | STANDARD BRUSHED STEEL    |     21 |          440
 Brand#23   | STANDARD BRUSHED STEEL    |     28 |          440
 Brand#23   | STANDARD BURNISHED STEEL  |     20 |          440
 Brand#23   | STANDARD PLATED BRASS     |     28 |          440
 Brand#23   | STANDARD PLATED NICKEL    |     21 |          440
 Brand#23   | STANDARD POLISHED STEEL   |     24 |          440
 Brand#24   | ECONOMY ANODIZED BRASS    |      6 |          440
 Brand#24   | ECONOMY ANODIZED TIN      |     20 |          440
 Brand#24   | ECONOMY BRUSHED COPPER    |     36 |          440
 Brand#24   | ECONOMY BRUSHED NICKEL    |      6 |          440
 Brand#24   | ECONOMY BRUSHED TIN       |     28 |          440
 Brand#24   | ECONOMY PLATED NICKEL     |     21 |          440
 Brand#24   | ECONOMY PLATED STEEL      |     21 |          440
 Brand#24   | ECONOMY POLISHED NICKEL   |     28 |          440
 Brand#24   | LARGE ANODIZED NICKEL     |      4 |          440
 Brand#24   | LARGE ANODIZED TIN        |     20 |          440
 Brand#24   | LARGE BRUSHED STEEL       |     36 |          440
 Brand#24   | LARGE BURNISHED COPPER    |     20 |          440
 Brand#24   | LARGE PLATED STEEL        |     21 |          440
 Brand#24   | LARGE POLISHED BRASS      |      6 |          440
 Brand#24   | PROMO ANODIZED BRASS      |     20 |          440
 Brand#24   | PROMO ANODIZED NICKEL     |     20 |          440
 Brand#24   | PROMO BRUSHED STEEL       |     28 |          440
 Brand#24   | PROMO POLISHED TIN        |     24 |          440
 Brand#24   | SMALL ANODIZED COPPER     |     21 |          440
 Brand#24   | SMALL ANODIZED TIN        |     36 |          440
 Brand#24   | SMALL BRUSHED NICKEL      |      1 |          440
 Brand#24   | SMALL PLATED BRASS        |     20 |          440
 Brand#24   | STANDARD BURNISHED NICKEL |     20 |          440
 Brand#24   | STANDARD POLISHED STEEL   |     20 |          440
 Brand#25   | ECONOMY ANODIZED BRASS    |      1 |          440
 Brand#25   | ECONOMY ANODIZED BRASS    |     24 |          440
 Brand#25   | ECONOMY ANODIZED COPPER   |      1 |          440
 Brand#25   | ECONOMY BRUSHED TIN       |     28 |          440
 Brand#25   | ECONOMY BURNISHED STEEL   |      4 |          440
 Brand#25   | ECONOMY POLISHED BRASS    |     24 |          440
 Brand#25   | ECONOMY POLISHED STEEL    |     24 |          440
 Brand#25   | LARGE ANODIZED BRASS      |      4 |          440
 Brand#25   | LARGE ANODIZED STEEL      |      6 |          440
 Brand#25   | LARGE PLATED COPPER       |      1 |          440
 Brand#25   | LARGE PLATED NICKEL       |     20 |          440
 Brand#25   | LARGE POLISHED STEEL      |     20 |          440
 Brand#25   | LARGE POLISHED TIN        |     36 |          440
 Brand#25   | PROMO BRUSHED BRASS       |     20 |          440
 Brand#25   | PROMO BRUSHED NICKEL      |     36 |          440
 Brand#25   | PROMO POLISHED TIN        |     24 |          440
 Brand#25   | SMALL ANODIZED NICKEL     |      4 |          440
 Brand#25   | SMALL BURNISHED BRASS     |     20 |          440
 Brand#25   | SMALL PLATED STEEL        |      4 |          440
 Brand#25   | SMALL POLISHED BRASS      |     20 |          440
 Brand#25   | STANDARD ANODIZED NICKEL  |     28 |          440
 Brand#25   | STANDARD BRUSHED STEEL    |     28 |          440
 Brand#25   | STANDARD BURNISHED BRASS  |     28 |          440
 Brand#25   | STANDARD PLATED BRASS     |     21 |          440
 Brand#25   | STANDARD PLATED STEEL     |     20 |          440
 Brand#31   | ECONOMY ANODIZED STEEL    |      4 |          440
 Brand#31   | ECONOMY BRUSHED STEEL     |     20 |          440
 Brand#31   | ECONOMY BRUSHED TIN       |     21 |          440
 Brand#31   | ECONOMY BURNISHED BRASS   |     36 |          440
 Brand#31   | ECONOMY BURNISHED NICKEL  |      4 |          440
 Brand#31   | LARGE ANODIZED BRASS      |     21 |          440
 Brand#31   | LARGE ANODIZED BRASS      |     36 |          440
 Brand#31   | LARGE ANODIZED COPPER     |      6 |          440
 Brand#31   | LARGE ANODIZED STEEL      |      4 |          440
 Brand#31   | LARGE BURNISHED TIN       |     20 |          440
 Brand#31   | LARGE PLATED STEEL        |      1 |          440
 Brand#31   | LARGE POLISHED BRASS      |     24 |          440
 Brand#31   | MEDIUM ANODIZED STEEL     |     21 |          440
 Brand#31   | MEDIUM BRUSHED STEEL      |      1 |          440
 Brand#31   | MEDIUM BRUSHED STEEL      |     20 |          440
 Brand#31   | MEDIUM PLATED NICKEL      |      4 |          440
 Brand#31   | MEDIUM POLISHED NICKEL    |      6 |          440
 Brand#31   | PROMO BRUSHED BRASS       |     20 |          440
 Brand#31   | PROMO BRUSHED STEEL       |     20 |          440
 Brand#31   | PROMO PLATED COPPER       |      6 |          440
 Brand#31   | PROMO POLISHED COPPER     |      4 |          440
 Brand#31   | PROMO POLISHED COPPER     |      6 |          440
 Brand#31   | PROMO POLISHED TIN        |     24 |          440
 Brand#31   | SMALL BURNISHED BRASS     |     21 |          440
 Brand#31   | SMALL BURNISHED NICKEL    |     24 |          440
 Brand#31   | SMALL PLATED TIN          |      4 |          440
 Brand#31   | STANDARD BRUSHED BRASS    |      4 |          440
 Brand#31   | STANDARD BURNISHED COPPER |      4 |          440
 Brand#31   | STANDARD PLATED NICKEL    |     20 |          440
 Brand#32   | ECONOMY ANODIZED COPPER   |     24 |          440
 Brand#32   | ECONOMY ANODIZED STEEL    |     20 |          440
 Brand#32   | ECONOMY ANODIZED STEEL    |     21 |          440
 Brand#32   | ECONOMY ANODIZED TIN      |     24 |          440
 Brand#32   | ECONOMY BRUSHED STEEL     |     28 |          440
 Brand#32   | ECONOMY BURNISHED BRASS   |      1 |          440
 Brand#32   | ECONOMY BURNISHED COPPER  |     36 |          440
 Brand#32   | ECONOMY POLISHED STEEL    |     24 |          440
 Brand#32   | LARGE ANODIZED COPPER     |     21 |          440
 Brand#32   | LARGE BRUSHED BRASS       |     24 |          440
 Brand#32   | LARGE BRUSHED NICKEL      |      1 |          440
 Brand#32   | LARGE BURNISHED STEEL     |     24 |          440
 Brand#32   | LARGE PLATED TIN          |      4 |          440
 Brand#32   | LARGE POLISHED TIN        |     20 |          440
 Brand#32   | MEDIUM ANODIZED COPPER    |      6 |          440
 Brand#32   | MEDIUM ANODIZED NICKEL    |     20 |          440
 Brand#32   | MEDIUM BRUSHED TIN        |     24 |          440
 Brand#32   | MEDIUM BURNISHED NICKEL   |      1 |          440
 Brand#32   | MEDIUM PLATED NICKEL      |     21 |          440
 Brand#32   | MEDIUM POLISHED COPPER    |      4 |          440
 Brand#32   | MEDIUM POLISHED COPPER    |     20 |          440
 Brand#32   | PROMO ANODIZED BRASS      |     36 |          440
 Brand#32   | PROMO ANODIZED NICKEL     |     20 |          440
 Brand#32   | PROMO BRUSHED COPPER      |     21 |          440
 Brand#32   | PROMO BRUSHED NICKEL      |      1 |          440
 Brand#32   | PROMO PLATED BRASS        |     20 |          440
 Brand#32   | PROMO PLATED NICKEL       |     36 |          440
 Brand#32   | PROMO POLISHED COPPER     |     21 |          440
 Brand#32   | PROMO POLISHED NICKEL     |      1 |          440
 Brand#32   | PROMO POLISHED NICKEL     |     24 |          440
 Brand#32   | PROMO POLISHED STEEL      |     28 |          440
 Brand#32   | SMALL ANODIZED STEEL      |     21 |          440
 Brand#32   | SMALL POLISHED BRASS      |     21 |          440
 Brand#32   | SMALL POLISHED TIN        |     36 |          440
 Brand#32   | STANDARD ANODIZED NICKEL  |     20 |          440
 Brand#32   | STANDARD BRUSHED BRASS    |     24 |          440
 Brand#32   | STANDARD BRUSHED NICKEL   |      4 |          440
 Brand#32   | STANDARD PLATED TIN       |      1 |          440
 Brand#32   | STANDARD POLISHED NICKEL  |      6 |          440
 Brand#34   | ECONOMY PLATED NICKEL     |      4 |          440
 Brand#34   | LARGE ANODIZED TIN        |      1 |          440
 Brand#34   | LARGE BRUSHED BRASS       |      1 |          440
 Brand#34   | LARGE BRUSHED BRASS       |     24 |          440
 Brand#34   | LARGE BURNISHED COPPER    |     28 |          440
 Brand#34   | LARGE BURNISHED NICKEL    |      6 |          440
 Brand#34   | LARGE PLATED STEEL        |      1 |          440
 Brand#34   | LARGE PLATED STEEL        |     20 |          440
 Brand#34   | LARGE POLISHED COPPER     |     24 |          440
 Brand#34   | LARGE POLISHED TIN        |     36 |          440
 Brand#34   | MEDIUM BURNISHED STEEL    |      6 |          440
 Brand#34   | MEDIUM PLATED NICKEL      |     28 |          440
 Brand#34   | MEDIUM PLATED STEEL       |     36 |          440
 Brand#34   | MEDIUM POLISHED BRASS     |      1 |          440
 Brand#34   | MEDIUM POLISHED TIN       |     28 |          440
 Brand#34   | PROMO ANODIZED COPPER     |     28 |          440
 Brand#34   | PROMO BRUSHED NICKEL      |     20 |          440
 Brand#34   | SMALL BRUSHED BRASS       |     24 |          440
 Brand#34   | SMALL BRUSHED COPPER      |     36 |          440
 Brand#34   | SMALL BRUSHED NICKEL      |     36 |          440
 Brand#34   | SMALL PLATED COPPER       |     28 |          440
 Brand#34   | SMALL POLISHED BRASS      |      6 |          440
 Brand#34   | STANDARD ANODIZED STEEL   |      4 |          440
 Brand#34   | STANDARD BRUSHED TIN      |     20 |          440
 Brand#34   | STANDARD BURNISHED NICKEL |      4 |          440
 Brand#34   | STANDARD POLISHED BRASS   |     24 |          440
 Brand#35   | ECONOMY ANODIZED NICKEL   |     20 |          440
 Brand#35   | ECONOMY ANODIZED TIN      |      6 |          440
 Brand#35   | ECONOMY BRUSHED COPPER    |      6 |          440
 Brand#35   | ECONOMY POLISHED STEEL    |      6 |          440
 Brand#35   | LARGE ANODIZED TIN        |     20 |          440
 Brand#35   | LARGE BRUSHED TIN         |     24 |          440
 Brand#35   | LARGE BURNISHED COPPER    |      4 |          440
 Brand#35   | LARGE PLATED COPPER       |     20 |          440
 Brand#35   | LARGE PLATED NICKEL       |     24 |          440
 Brand#35   | LARGE POLISHED BRASS      |      4 |          440
 Brand#35   | LARGE POLISHED STEEL      |      6 |          440
 Brand#35   | MEDIUM ANODIZED NICKEL    |     36 |          440
 Brand#35   | MEDIUM BRUSHED STEEL      |     24 |          440
 Brand#35   | MEDIUM BURNISHED COPPER   |     24 |          440
 Brand#35   | MEDIUM POLISHED BRASS     |     24 |          440
 Brand#35   | MEDIUM POLISHED NICKEL    |      4 |          440
 Brand#35   | PROMO ANODIZED COPPER     |     20 |          440
 Brand#35   | PROMO BRUSHED COPPER      |      6 |          440
 Brand#35   | PROMO PLATED BRASS        |      4 |          440
 Brand#35   | PROMO PLATED BRASS        |     21 |          440
 Brand#35   | PROMO POLISHED COPPER     |      4 |          440
 Brand#35   | SMALL BRUSHED BRASS       |     21 |          440
 Brand#35   | SMALL BRUSHED NICKEL      |     36 |          440
 Brand#35   | SMALL BRUSHED STEEL       |     20 |          440
 Brand#35   | SMALL BURNISHED BRASS     |     21 |          440
 Brand#35   | SMALL BURNISHED COPPER    |     21 |          440
 Brand#35   | SMALL PLATED COPPER       |     24 |          440
 Brand#35   | SMALL PLATED NICKEL       |      6 |          440
 Brand#35   | SMALL PLATED TIN          |     28 |          440
 Brand#35   | SMALL POLISHED BRASS      |     20 |          440
 Brand#35   | SMALL POLISHED NICKEL     |      1 |          440
 Brand#35   | STANDARD ANODIZED COPPER  |     20 |          440
 Brand#35   | STANDARD ANODIZED STEEL   |     36 |          440
 Brand#35   | STANDARD ANODIZED TIN     |      1 |          440
 Brand#35   | STANDARD BRUSHED COPPER   |     20 |          440
 Brand#41   | ECONOMY BRUSHED BRASS     |      4 |          440
 Brand#41   | ECONOMY BRUSHED NICKEL    |      1 |          440
 Brand#41   | ECONOMY POLISHED COPPER   |     20 |          440
 Brand#41   | ECONOMY POLISHED NICKEL   |      4 |          440
 Brand#41   | LARGE BURNISHED BRASS     |     28 |          440
 Brand#41   | LARGE BURNISHED BRASS     |     36 |          440
 Brand#41   | LARGE BURNISHED COPPER    |     20 |          440
 Brand#41   | LARGE BURNISHED NICKEL    |      1 |          440
 Brand#41   | LARGE BURNISHED NICKEL    |     21 |          440
 Brand#41   | LARGE POLISHED COPPER     |      1 |          440
 Brand#41   | LARGE POLISHED TIN        |      4 |          440
 Brand#41   | MEDIUM ANODIZED COPPER    |     20 |          440
 Brand#41   | MEDIUM ANODIZED COPPER    |     24 |          440
 Brand#41   | MEDIUM BRUSHED COPPER     |      4 |          440
 Brand#41   | MEDIUM BRUSHED STEEL      |      6 |          440
 Brand#41   | MEDIUM BURNISHED BRASS    |     20 |          440
 Brand#41   | MEDIUM BURNISHED COPPER   |     20 |          440
 Brand#41   | MEDIUM BURNISHED COPPER   |     24 |          440
 Brand#41   | MEDIUM BURNISHED TIN      |     20 |          440
 Brand#41   | MEDIUM PLATED STEEL       |      4 |          440
 Brand#41   | MEDIUM POLISHED TIN       |      6 |          440
 Brand#41   | PROMO ANODIZED NICKEL     |     36 |          440
 Brand#41   | PROMO BRUSHED TIN         |     21 |          440
 Brand#41   | PROMO PLATED STEEL        |      6 |          440
 Brand#41   | PROMO PLATED STEEL        |     36 |          440
 Brand#41   | PROMO PLATED TIN          |      6 |          440
 Brand#41   | PROMO POLISHED BRASS      |      4 |          440
 Brand#41   | SMALL ANODIZED BRASS      |     21 |          440
 Brand#41   | SMALL ANODIZED BRASS      |     24 |          440
 Brand#41   | SMALL ANODIZED COPPER     |     28 |          440
 Brand#41   | SMALL BURNISHED NICKEL    |     36 |          440
 Brand#41   | SMALL BURNISHED STEEL     |      6 |          440
 Brand#41   | SMALL PLATED COPPER       |     36 |          440
 Brand#41   | SMALL POLISHED STEEL      |     28 |          440
 Brand#41   | STANDARD BRUSHED TIN      |     20 |          440
 Brand#41   | STANDARD BURNISHED BRASS  |      4 |          440
 Brand#41   | STANDARD BURNISHED COPPER |      1 |          440
 Brand#41   | STANDARD POLISHED BRASS   |      4 |          440
 Brand#41   | STANDARD POLISHED TIN     |     21 |          440
 Brand#42   | ECONOMY ANODIZED COPPER   |     28 |          440
 Brand#42   | ECONOMY BRUSHED BRASS     |     36 |          440
 Brand#42   | ECONOMY BRUSHED COPPER    |      6 |          440
 Brand#42   | ECONOMY BURNISHED BRASS   |      6 |          440
 Brand#42   | ECONOMY BURNISHED BRASS   |     20 |          440
 Brand#42   | ECONOMY POLISHED BRASS    |      4 |          440
 Brand#42   | LARGE POLISHED COPPER     |     21 |          440
 Brand#42   | MEDIUM BRUSHED NICKEL     |      1 |          440
 Brand#42   | MEDIUM BRUSHED STEEL      |     28 |          440
 Brand#42   | MEDIUM PLATED NICKEL      |     36 |          440
 Brand#42   | MEDIUM PLATED STEEL       |     36 |          440
 Brand#42   | MEDIUM POLISHED STEEL     |      4 |          440
 Brand#42   | PROMO ANODIZED NICKEL     |      1 |          440
 Brand#42   | PROMO BRUSHED STEEL       |      4 |          440
 Brand#42   | PROMO PLATED TIN          |     20 |          440
 Brand#42   | SMALL ANODIZED STEEL      |      6 |          440
 Brand#42   | SMALL BURNISHED NICKEL    |     28 |          440
 Brand#42   | SMALL POLISHED TIN        |      4 |          440
 Brand#42   | STANDARD ANODIZED BRASS   |      1 |          440
 Brand#42   | STANDARD ANODIZED NICKEL  |      6 |          440
 Brand#42   | STANDARD BURNISHED STEEL  |     21 |          440
 Brand#42   | STANDARD PLATED BRASS     |     36 |          440
 Brand#42   | STANDARD POLISHED COPPER  |     24 |          440
 Brand#43   | ECONOMY ANODIZED BRASS    |      4 |          440
 Brand#43   | ECONOMY ANODIZED STEEL    |      4 |          440
 Brand#43   | ECONOMY BRUSHED BRASS     |     24 |          440
 Brand#43   | ECONOMY BRUSHED NICKEL    |     36 |          440
 Brand#43   | ECONOMY BURNISHED TIN     |      1 |          440
 Brand#43   | ECONOMY POLISHED BRASS    |      1 |          440
 Brand#43   | ECONOMY POLISHED COPPER   |     28 |          440
 Brand#43   | ECONOMY POLISHED TIN      |      1 |          440
 Brand#43   | LARGE ANODIZED NICKEL     |     28 |          440
 Brand#43   | LARGE BRUSHED NICKEL      |     21 |          440
 Brand#43   | LARGE BRUSHED TIN         |     20 |          440
 Brand#43   | LARGE BURNISHED NICKEL    |      4 |          440
 Brand#43   | LARGE BURNISHED TIN       |     28 |          440
 Brand#43   | LARGE PLATED NICKEL       |      4 |          440
 Brand#43   | LARGE PLATED STEEL        |     20 |          440
 Brand#43   | LARGE PLATED TIN          |     28 |          440
 Brand#43   | LARGE POLISHED BRASS      |      1 |          440
 Brand#43   | LARGE POLISHED STEEL      |      6 |          440
 Brand#43   | LARGE POLISHED STEEL      |     24 |          440
 Brand#43   | MEDIUM BRUSHED COPPER     |     24 |          440
 Brand#43   | MEDIUM BRUSHED TIN        |     20 |          440
 Brand#43   | MEDIUM BURNISHED STEEL    |     36 |          440
 Brand#43   | MEDIUM PLATED COPPER      |     21 |          440
 Brand#43   | MEDIUM POLISHED NICKEL    |     20 |          440
 Brand#43   | MEDIUM POLISHED TIN       |     28 |          440
 Brand#43   | PROMO ANODIZED COPPER     |     24 |          440
 Brand#43   | PROMO ANODIZED TIN        |     36 |          440
 Brand#43   | PROMO BRUSHED BRASS       |      1 |          440
 Brand#43   | PROMO BRUSHED BRASS       |     20 |          440
 Brand#43   | PROMO POLISHED NICKEL     |      6 |          440
 Brand#43   | PROMO POLISHED TIN        |     36 |          440
 Brand#43   | SMALL ANODIZED COPPER     |      6 |          440
 Brand#43   | STANDARD PLATED NICKEL    |     36 |          440
 Brand#43   | STANDARD PLATED STEEL     |      6 |          440
 Brand#43   | STANDARD PLATED TIN       |      1 |          440
 Brand#43   | STANDARD PLATED TIN       |     20 |          440
 Brand#43   | STANDARD POLISHED BRASS   |      1 |          440
 Brand#43   | STANDARD POLISHED TIN     |      4 |          440
 Brand#44   | ECONOMY ANODIZED NICKEL   |     21 |          440
 Brand#44   | ECONOMY BURNISHED BRASS   |      4 |          440
 Brand#44   | ECONOMY PLATED COPPER     |     20 |          440
 Brand#44   | ECONOMY PLATED TIN        |     24 |          440
 Brand#44   | ECONOMY POLISHED BRASS    |     24 |          440
 Brand#44   | LARGE ANODIZED TIN        |      1 |          440
 Brand#44   | LARGE BURNISHED BRASS     |      6 |          440
 Brand#44   | MEDIUM BRUSHED COPPER     |     20 |          440
 Brand#44   | MEDIUM POLISHED BRASS     |      6 |          440
 Brand#44   | PROMO ANODIZED BRASS      |      1 |          440
 Brand#44   | PROMO ANODIZED COPPER     |      4 |          440
 Brand#44   | PROMO BRUSHED BRASS       |     21 |          440
 Brand#44   | PROMO BRUSHED COPPER      |      6 |          440
 Brand#44   | PROMO PLATED BRASS        |      4 |          440
 Brand#44   | PROMO PLATED NICKEL       |     20 |          440
 Brand#44   | PROMO PLATED STEEL        |      1 |          440
 Brand#44   | PROMO POLISHED BRASS      |     28 |          440
 Brand#44   | PROMO POLISHED STEEL      |     20 |          440
 Brand#44   | SMALL ANODIZED COPPER     |     28 |          440
 Brand#44   | SMALL ANODIZED COPPER     |     36 |          440
 Brand#44   | SMALL ANODIZED TIN        |     21 |          440
 Brand#44   | SMALL BRUSHED COPPER      |     24 |          440
 Brand#44   | SMALL BURNISHED BRASS     |     20 |          440
 Brand#44   | SMALL PLATED STEEL        |     28 |          440
 Brand#44   | SMALL PLATED TIN          |      1 |          440
 Brand#44   | STANDARD ANODIZED NICKEL  |      6 |          440
 Brand#44   | STANDARD BRUSHED BRASS    |      1 |          440
 Brand#44   | STANDARD BRUSHED NICKEL   |     24 |          440
 Brand#44   | STANDARD POLISHED STEEL   |      6 |          440
 Brand#45   | ECONOMY ANODIZED NICKEL   |     36 |          440
