ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1440076113.21271,dbt3,24480,10,mark,psql,,-1,2015-08-20 09:08:33.211113-04,2015-08-20 09:08:33.212713-04,2015-08-20 09:08:33.212713-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:08:33.212717-04
1440076113.21271,dbt3,24481,10,mark,psql,,-1,2015-08-20 09:08:33.211238-04,2015-08-20 09:08:33.212995-04,2015-08-20 09:08:33.212995-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:08:33.212998-04
1440076113.21271,dbt3,24482,10,mark,psql,,-1,2015-08-20 09:08:33.211352-04,2015-08-20 09:08:33.212834-04,2015-08-20 09:08:33.212834-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:08:33.212837-04
1440076113.21271,dbt3,24483,10,mark,psql,,-1,2015-08-20 09:08:33.211447-04,2015-08-20 09:08:33.212849-04,2015-08-20 09:08:33.212849-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:08:33.212852-04
1440076173.21457,dbt3,24472,10,mark,psql,,-1,2015-08-20 09:08:25.31741-04,2015-08-20 09:08:25.318592-04,2015-08-20 09:08:25.318752-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-08-20 09:08:25.318753-04
1440076173.21457,dbt3,24492,10,mark,psql,,-1,2015-08-20 09:09:33.212673-04,2015-08-20 09:09:33.214308-04,2015-08-20 09:09:33.214308-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:09:33.214312-04
1440076173.21457,dbt3,24493,10,mark,psql,,-1,2015-08-20 09:09:33.213042-04,2015-08-20 09:09:33.214566-04,2015-08-20 09:09:33.214566-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:09:33.21457-04
1440076173.21457,dbt3,24494,10,mark,psql,,-1,2015-08-20 09:09:33.213343-04,2015-08-20 09:09:33.214793-04,2015-08-20 09:09:33.214793-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:09:33.214797-04
1440076173.21457,dbt3,24496,10,mark,psql,,-1,2015-08-20 09:09:33.213413-04,2015-08-20 09:09:33.214765-04,2015-08-20 09:09:33.214765-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:09:33.214768-04
1440076173.21457,dbt3,24495,10,mark,psql,,-1,2015-08-20 09:09:33.213439-04,2015-08-20 09:09:33.214858-04,2015-08-20 09:09:33.214858-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:09:33.214861-04
1440076233.2163,dbt3,24472,10,mark,psql,,-1,2015-08-20 09:08:25.31741-04,2015-08-20 09:08:25.318592-04,2015-08-20 09:08:25.318752-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-08-20 09:08:25.318753-04
1440076233.2163,dbt3,24512,10,mark,psql,,-1,2015-08-20 09:10:33.214556-04,2015-08-20 09:10:33.216296-04,2015-08-20 09:10:33.216296-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:10:33.216299-04
1440076233.2163,dbt3,24514,10,mark,psql,,-1,2015-08-20 09:10:33.215187-04,2015-08-20 09:10:33.216734-04,2015-08-20 09:10:33.216734-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:10:33.216738-04
1440076233.2163,dbt3,24513,10,mark,psql,,-1,2015-08-20 09:10:33.215231-04,2015-08-20 09:10:33.216782-04,2015-08-20 09:10:33.216782-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:10:33.21679-04
1440076233.2163,dbt3,24515,10,mark,psql,,-1,2015-08-20 09:10:33.215441-04,2015-08-20 09:10:33.216976-04,2015-08-20 09:10:33.216976-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:10:33.216979-04
1440076233.2163,dbt3,24516,10,mark,psql,,-1,2015-08-20 09:10:33.215454-04,2015-08-20 09:10:33.216929-04,2015-08-20 09:10:33.216929-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:10:33.216932-04
1440076293.21899,dbt3,24472,10,mark,psql,,-1,2015-08-20 09:08:25.31741-04,2015-08-20 09:08:25.318592-04,2015-08-20 09:08:25.318752-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-08-20 09:08:25.318753-04
1440076293.21899,dbt3,24526,10,mark,psql,,-1,2015-08-20 09:11:33.216364-04,2015-08-20 09:11:33.218137-04,2015-08-20 09:11:33.218137-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:11:33.218142-04
1440076293.21899,dbt3,24527,10,mark,psql,,-1,2015-08-20 09:11:33.216633-04,2015-08-20 09:11:33.218181-04,2015-08-20 09:11:33.218181-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:11:33.218187-04
1440076293.21899,dbt3,24528,10,mark,psql,,-1,2015-08-20 09:11:33.216782-04,2015-08-20 09:11:33.218217-04,2015-08-20 09:11:33.218217-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:11:33.21822-04
1440076293.21899,dbt3,24529,10,mark,psql,,-1,2015-08-20 09:11:33.217181-04,2015-08-20 09:11:33.218476-04,2015-08-20 09:11:33.218476-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:11:33.218479-04
1440076293.21899,dbt3,24530,10,mark,psql,,-1,2015-08-20 09:11:33.21751-04,2015-08-20 09:11:33.218988-04,2015-08-20 09:11:33.218988-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:11:33.218992-04
1440076353.22109,dbt3,24472,10,mark,psql,,-1,2015-08-20 09:08:25.31741-04,2015-08-20 09:08:25.318592-04,2015-08-20 09:08:25.318752-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-08-20 09:08:25.318753-04
1440076353.22109,dbt3,24539,10,mark,psql,,-1,2015-08-20 09:12:33.218948-04,2015-08-20 09:12:33.221121-04,2015-08-20 09:12:33.221121-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:12:33.221125-04
1440076353.22109,dbt3,24540,10,mark,psql,,-1,2015-08-20 09:12:33.219059-04,2015-08-20 09:12:33.221094-04,2015-08-20 09:12:33.221094-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:12:33.2211-04
1440076353.22109,dbt3,24541,10,mark,psql,,-1,2015-08-20 09:12:33.219145-04,2015-08-20 09:12:33.221094-04,2015-08-20 09:12:33.221094-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:12:33.221098-04
1440076353.22109,dbt3,24542,10,mark,psql,,-1,2015-08-20 09:12:33.219518-04,2015-08-20 09:12:33.221256-04,2015-08-20 09:12:33.221256-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:12:33.22126-04
1440076353.22109,dbt3,24543,10,mark,psql,,-1,2015-08-20 09:12:33.220448-04,2015-08-20 09:12:33.222441-04,2015-08-20 09:12:33.222441-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:12:33.222445-04
1440076413.22349,dbt3,24472,10,mark,psql,,-1,2015-08-20 09:08:25.31741-04,2015-08-20 09:08:25.318592-04,2015-08-20 09:08:25.318752-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-08-20 09:08:25.318753-04
1440076413.22349,dbt3,24552,10,mark,psql,,-1,2015-08-20 09:13:33.221597-04,2015-08-20 09:13:33.223492-04,2015-08-20 09:13:33.223492-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:13:33.223496-04
1440076413.22349,dbt3,24553,10,mark,psql,,-1,2015-08-20 09:13:33.221951-04,2015-08-20 09:13:33.223496-04,2015-08-20 09:13:33.223496-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:13:33.223498-04
1440076413.22349,dbt3,24555,10,mark,psql,,-1,2015-08-20 09:13:33.222606-04,2015-08-20 09:13:33.224-04,2015-08-20 09:13:33.224-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:13:33.224003-04
1440076413.22349,dbt3,24554,10,mark,psql,,-1,2015-08-20 09:13:33.222646-04,2015-08-20 09:13:33.224405-04,2015-08-20 09:13:33.224405-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:13:33.224412-04
1440076413.22349,dbt3,24556,10,mark,psql,,-1,2015-08-20 09:13:33.222722-04,2015-08-20 09:13:33.224335-04,2015-08-20 09:13:33.224335-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:13:33.224339-04
1440076473.22579,dbt3,24472,10,mark,psql,,-1,2015-08-20 09:08:25.31741-04,2015-08-20 09:08:25.318592-04,2015-08-20 09:08:25.318752-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-08-20 09:08:25.318753-04
1440076473.22579,dbt3,24565,10,mark,psql,,-1,2015-08-20 09:14:33.223562-04,2015-08-20 09:14:33.225824-04,2015-08-20 09:14:33.225824-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:14:33.225827-04
1440076473.22579,dbt3,24566,10,mark,psql,,-1,2015-08-20 09:14:33.223858-04,2015-08-20 09:14:33.225794-04,2015-08-20 09:14:33.225794-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:14:33.225798-04
1440076473.22579,dbt3,24567,10,mark,psql,,-1,2015-08-20 09:14:33.223979-04,2015-08-20 09:14:33.22574-04,2015-08-20 09:14:33.22574-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:14:33.225745-04
1440076473.22579,dbt3,24568,10,mark,psql,,-1,2015-08-20 09:14:33.224101-04,2015-08-20 09:14:33.225833-04,2015-08-20 09:14:33.225833-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:14:33.225837-04
1440076473.22579,dbt3,24569,10,mark,psql,,-1,2015-08-20 09:14:33.224215-04,2015-08-20 09:14:33.225819-04,2015-08-20 09:14:33.225819-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:14:33.225825-04
1440076533.22777,dbt3,24472,10,mark,psql,,-1,2015-08-20 09:08:25.31741-04,2015-08-20 09:08:25.318592-04,2015-08-20 09:08:25.318752-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'PERU'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-08-20 09:08:25.318753-04
1440076533.22777,dbt3,24578,10,mark,psql,,-1,2015-08-20 09:15:33.225499-04,2015-08-20 09:15:33.227316-04,2015-08-20 09:15:33.227316-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:15:33.227319-04
1440076533.22777,dbt3,24579,10,mark,psql,,-1,2015-08-20 09:15:33.225962-04,2015-08-20 09:15:33.227486-04,2015-08-20 09:15:33.227486-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:15:33.22749-04
1440076533.22777,dbt3,24580,10,mark,psql,,-1,2015-08-20 09:15:33.226116-04,2015-08-20 09:15:33.228039-04,2015-08-20 09:15:33.228039-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:15:33.228042-04
1440076533.22777,dbt3,24582,10,mark,psql,,-1,2015-08-20 09:15:33.226275-04,2015-08-20 09:15:33.22763-04,2015-08-20 09:15:33.22763-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:15:33.227634-04
1440076533.22777,dbt3,24581,10,mark,psql,,-1,2015-08-20 09:15:33.226313-04,2015-08-20 09:15:33.227767-04,2015-08-20 09:15:33.227767-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-20 09:15:33.22777-04
